483	0.943122	1.073782	3614.859863	288.523987	104002.460938
484	0.943122	1.073782	3613.870605	288.466431	103982.906250
485	0.932213	1.077127	3612.231201	288.315277	104194.609375
486	0.932213	1.077127	3612.354004	288.332214	104197.140625
487	0.932213	1.077127	3612.102783	288.264648	104173.492188
488	0.932213	1.077127	3610.901611	288.174438	104138.390625
489	0.932213	1.077127	3611.099121	288.168518	104143.546875
490	0.926903	1.058906	3610.269531	288.108368	105554.953125
491	0.926903	1.058906	3608.769531	287.998993	105522.109375
492	0.926903	1.058906	3606.832520	287.837128	105458.921875
493	0.926903	1.058906	3605.930176	287.740967	105426.500000
494	0.926903	1.058906	3605.253906	287.678802	105411.062500
495	0.913696	1.043720	3606.065186	287.712585	107196.601562
496	0.913696	1.043720	3603.532715	287.557068	107144.289062
497	0.913696	1.043720	3600.694580	287.323608	107061.523438
498	0.913696	1.043720	3599.646973	287.240936	107032.984375
499	0.913696	1.043720	3596.434326	287.062225	106983.187500
500	0.907473	1.045533	3594.188965	286.912231	107178.476562
501	0.907473	1.045533	3593.830811	286.854523	107160.460938
502	0.907473	1.045533	3593.206543	286.792419	107143.140625
503	0.907473	1.045533	3591.187012	286.666199	107105.062500
504	0.907473	1.045533	3590.833496	286.613403	107082.921875
505	0.914525	1.050730	3591.760986	286.646179	106340.890625
506	0.914525	1.050730	3592.179688	286.723389	106369.351562
507	0.914525	1.050730	3591.086426	286.600922	106313.335938
508	0.914525	1.050730	3590.632324	286.596771	106326.500000
509	0.914525	1.050730	3587.619629	286.390320	106262.351562
510	0.903963	1.045818	3587.883545	286.388977	106727.453125
511	0.903963	1.045818	3587.268066	286.322662	106708.523438
512	0.903963	1.045818	3584.137451	286.075378	106608.109375
513	0.903963	1.045818	3583.997559	286.049744	106597.171875
514	0.903963	1.045818	3582.960449	286.064789	106610.140625
515	0.916165	1.040896	3582.398438	285.992188	106763.796875
516	0.916165	1.040896	3580.979736	285.810303	106700.671875
517	0.916165	1.040896	3581.067139	285.826965	106696.648438
518	0.916165	1.040896	3579.704590	285.687592	106639.953125
519	0.916165	1.040896	3578.535156	285.592987	106617.476562
520	0.903321	1.032379	3578.198730	285.510620	107911.976562
521	0.903321	1.032379	3575.342529	285.308655	107845.375000
522	0.903321	1.032379	3572.024658	285.062714	107761.351562
523	0.903321	1.032379	3571.632080	284.988190	107731.164062
524	0.903321	1.032379	3570.854004	284.908264	107707.828125
525	0.903300	1.028822	3568.324951	284.774170	108402.250000
526	0.903300	1.028822	3567.303223	284.704437	108368.539062
527	0.903300	1.028822	3564.718018	284.475555	108280.289062
528	0.903300	1.028822	3564.352051	284.465698	108275.750000
529	0.903300	1.028822	3562.360596	284.363190	108241.265625
530	0.893702	1.027757	3561.213379	284.277496	108392.039062
531	0.893702	1.027757	3561.761230	284.337006	108414.546875
532	0.893702	1.027757	3561.508545	284.275208	108396.460938
533	0.893702	1.027757	3560.432129	284.189514	108358.664062
534	0.893702	1.027757	3559.286377	284.024384	108297.835938
535	0.892890	1.040139	3557.743408	283.965302	107388.812500
536	0.892890	1.040139	3556.148926	283.833069	107334.210938
537	0.892890	1.040139	3554.925049	283.708801	107292.000000
538	0.892890	1.040139	3553.361816	283.605286	107252.875000
539	0.892890	1.040139	3553.289795	283.600586	107250.609375
540	0.902204	1.042811	3553.298096	283.568451	106940.687500
541	0.902204	1.042811	3551.132812	283.422638	106885.312500
542	0.902204	1.042811	3549.500488	283.283020	106842.500000
543	0.902204	1.042811	3548.504639	283.254425	106830.187500
544	0.902204	1.042811	3546.444580	283.049103	106751.921875
545	0.914640	1.027929	3544.503174	282.887878	107728.703125
546	0.914640	1.027929	3543.736816	282.807800	107691.875000
547	0.914640	1.027929	3542.311768	282.742584	107672.085938
548	0.914640	1.027929	3541.842529	282.689606	107658.914062
549	0.914640	1.027929	3539.464111	282.547119	107605.773438
550	0.915845	1.034932	3536.518799	282.357513	106810.273438
551	0.915845	1.034932	3536.166748	282.279480	106779.640625
552	0.915845	1.034932	3533.973389	282.106628	106707.210938
553	0.915845	1.034932	3532.748779	281.946594	106642.203125
554	0.915845	1.034932	3531.637939	281.846222	106595.523438
555	0.912141	1.025782	3530.799561	281.710419	107367.812500
556	0.912141	1.025782	3528.513184	281.560974	107327.234375
557	0.912141	1.025782	3526.280029	281.386810	107251.101562
558	0.912141	1.025782	3525.586426	281.379089	107246.664062
559	0.912141	1.025782	3525.025879	281.370148	107243.390625
560	0.899688	1.030268	3524.322266	281.259308	107090.414062
561	0.899688	1.030268	3521.591309	281.038513	106990.226562
562	0.899688	1.030268	3520.395996	280.959717	106974.125000
563	0.899688	1.030268	3520.318848	280.954773	106972.890625
564	0.899688	1.030268	3519.293457	280.914490	106956.078125
565	0.912568	1.039332	3517.405029	280.746307	106552.226562
566	0.912568	1.039332	3517.037109	280.648712	106521.726562
567	0.912568	1.039332	3516.425049	280.598419	106503.953125
568	0.912568	1.039332	3514.793701	280.505920	106468.437500
569	0.912568	1.039332	3513.781250	280.380829	106431.851562
570	0.903719	1.038333	3513.793457	280.391602	106504.203125
571	0.903719	1.038333	3512.074707	280.247284	106456.789062
572	0.903719	1.038333	3513.438232	280.382355	106498.812500
573	0.903719	1.038333	3512.187500	280.260132	106444.484375
574	0.903719	1.038333	3510.664551	280.230072	106441.960938
575	0.898150	1.035074	3509.391113	280.144714	106528.835938
576	0.898150	1.035074	3510.314453	280.174591	106535.078125
577	0.898150	1.035074	3510.250732	280.179840	106536.390625
578	0.898150	1.035074	3508.435059	279.991455	106455.578125
579	0.898150	1.035074	3507.876953	279.962799	106439.773438
580	0.908205	1.045296	3506.036621	279.805054	106096.273438
581	0.908205	1.045296	3503.568359	279.597046	106033.398438
582	0.908205	1.045296	3500.095703	279.300659	105914.734375
583	0.908205	1.045296	3499.015137	279.237366	105880.898438
584	0.908205	1.045296	3499.093018	279.283142	105895.210938
585	0.915947	1.046683	3495.001953	279.003204	105537.609375
586	0.915947	1.046683	3494.850098	278.972107	105520.890625
587	0.915947	1.046683	3493.698730	278.857178	105478.648438
588	0.915947	1.046683	3493.167480	278.825378	105464.203125
589	0.915947	1.046683	3493.941406	278.911377	105497.125000
590	0.914745	1.051017	3492.662598	278.802582	105068.335938
591	0.914745	1.051017	3491.655029	278.673431	105015.984375
592	0.914745	1.051017	3490.412109	278.595642	104981.234375
593	0.914745	1.051017	3490.787109	278.622864	104995.875000
594	0.914745	1.051017	3491.135498	278.570435	104973.148438
595	0.917136	1.057792	3490.544434	278.569519	104700.257812
596	0.917136	1.057792	3489.765137	278.474548	104652.828125
597	0.917136	1.057792	3486.809082	278.270142	104579.445312
598	0.917136	1.057792	3486.028564	278.186218	104550.234375
599	0.917136	1.057792	3485.545410	278.140594	104534.890625
600	0.923378	1.051443	3484.578125	278.044128	104581.781250
601	0.923378	1.051443	3484.911377	278.032501	104575.375000
602	0.923378	1.051443	3483.839111	278.026855	104573.578125
603	0.923378	1.051443	3483.103516	278.006653	104565.562500
604	0.923378	1.051443	3481.800293	277.974548	104550.679688
605	0.911269	1.054232	3480.958984	277.892761	104946.640625
606	0.911269	1.054232	3480.007324	277.838715	104931.109375
607	0.911269	1.054232	3479.657471	277.728394	104897.335938
608	0.911269	1.054232	3479.052002	277.751770	104889.734375
609	0.911269	1.054232	3477.974121	277.587952	104822.898438
610	0.911012	1.055477	3477.992188	277.610535	104945.671875
611	0.911012	1.055477	3476.871094	277.558411	104925.085938
612	0.911012	1.055477	3476.311035	277.560486	104938.164062
613	0.911012	1.055477	3475.445312	277.451019	104891.609375
614	0.911012	1.055477	3472.996826	277.257080	104804.140625
615	0.920261	1.056892	3473.479004	277.222870	104526.023438
616	0.920261	1.056892	3473.658936	277.253082	104538.351562
617	0.920261	1.056892	3471.703613	277.101227	104467.484375
618	0.920261	1.056892	3470.899658	277.074341	104455.968750
619	0.920261	1.056892	3470.019531	276.997375	104417.367188
620	0.924070	1.053046	3470.605469	277.035522	105008.453125
621	0.924070	1.053046	3471.040527	277.064209	105017.687500
622	0.924070	1.053046	3471.276611	277.025391	105007.015625
623	0.924070	1.053046	3471.220703	277.004333	105007.773438
624	0.924070	1.053046	3470.024902	276.905853	104971.023438
625	0.924895	1.030945	3470.003906	276.902466	107568.453125
626	0.924895	1.030945	3469.762939	276.934631	107580.750000
627	0.924895	1.030945	3470.095215	276.909882	107571.937500
628	0.924895	1.030945	3468.946777	276.844208	107544.765625
629	0.924895	1.030945	3467.321045	276.724060	107506.796875
630	0.917876	1.036660	3467.122314	276.723694	107620.828125
631	0.917876	1.036660	3466.440918	276.721527	107623.648438
632	0.917876	1.036660	3466.376953	276.692078	107614.312500
633	0.917876	1.036660	3463.499512	276.490387	107529.226562
634	0.917876	1.036660	3463.630371	276.460815	107511.765625
635	0.930282	1.028893	3461.901611	276.325775	107781.984375
636	0.930282	1.028893	3460.071777	276.213074	107729.250000
637	0.930282	1.028893	3459.751221	276.145203	107702.539062
638	0.930282	1.028893	3458.037842	276.018799	107653.625000
639	0.930282	1.028893	3458.294922	276.002380	107646.046875
640	0.934610	1.034641	3455.123535	275.812195	107314.015625
641	0.934610	1.034641	3454.291748	275.697968	107263.859375
642	0.934610	1.034641	3454.613281	275.747009	107276.125000
643	0.934610	1.034641	3453.276611	275.662537	107247.476562
644	0.934610	1.034641	3453.992676	275.695404	107255.773438
645	0.929320	1.027392	3452.785645	275.562378	107627.984375
646	0.929320	1.027392	3453.104980	275.641968	107667.414062
647	0.929320	1.027392	3450.466309	275.356049	107558.078125
648	0.929320	1.027392	3448.774902	275.228363	107512.125000
649	0.929320	1.027392	3448.342529	275.201965	107504.273438
650	0.935919	1.036113	3448.096436	275.249756	107004.640625
651	0.935919	1.036113	3447.380859	275.199982	106975.234375
652	0.935919	1.036113	3445.744629	275.040100	106916.648438
653	0.935919	1.036113	3444.650879	274.948364	106878.875000
654	0.935919	1.036113	3444.185547	274.927429	106869.750000
655	0.923548	1.040294	3444.304199	274.924652	106090.000000
656	0.923548	1.040294	3444.360107	274.931091	106091.914062
657	0.923548	1.040294	3443.557861	274.901520	106071.726562
658	0.923548	1.040294	3443.299561	274.927246	106084.687500
659	0.923548	1.040294	3443.353027	274.935791	106087.812500
660	0.915144	1.032446	3442.312012	274.759491	106685.835938
661	0.915144	1.032446	3440.706299	274.662994	106667.335938
662	0.915144	1.032446	3439.431641	274.560547	106624.640625
663	0.915144	1.032446	3439.671875	274.576263	106637.898438
664	0.915144	1.032446	3438.675049	274.541901	106620.609375
665	0.928074	1.031707	3438.649902	274.474426	106563.726562
666	0.928074	1.031707	3437.531982	274.368500	106521.476562
667	0.928074	1.031707	3436.717285	274.351715	106526.039062
668	0.928074	1.031707	3435.233154	274.167847	106453.015625
669	0.928074	1.031707	3433.078857	274.013519	106392.710938
670	0.918565	1.045559	3431.685059	273.911774	105590.812500
671	0.918565	1.045559	3432.660156	274.003357	105631.140625
672	0.918565	1.045559	3431.871826	273.951477	105609.828125
673	0.918565	1.045559	3431.132324	273.880585	105581.687500
674	0.918565	1.045559	3431.105469	273.777679	105543.976562
675	0.929806	1.043251	3429.670410	273.615479	106047.390625
676	0.929806	1.043251	3428.880371	273.717377	106088.937500
677	0.929806	1.043251	3427.878906	273.634460	106054.250000
678	0.929806	1.043251	3427.789795	273.567261	106027.062500
679	0.929806	1.043251	3425.419922	273.376770	105935.171875
680	0.936344	1.049193	3424.479736	273.279572	105415.765625
681	0.936344	1.049193	3423.069824	273.191711	105383.773438
682	0.936344	1.049193	3421.620361	273.095612	105340.109375
683	0.936344	1.049193	3420.859863	273.009583	105290.148438
684	0.936344	1.049193	3417.877441	272.829254	105213.875000
685	0.939118	1.060003	3417.697266	272.770447	104469.453125
686	0.939118	1.060003	3417.438232	272.701965	104440.390625
687	0.939118	1.060003	3415.590332	272.622498	104423.015625
688	0.939118	1.060003	3415.559082	272.599945	104414.570312
689	0.939118	1.060003	3413.698486	272.468567	104367.398438
690	0.941467	1.052678	3412.771484	272.433563	105101.515625
691	0.941467	1.052678	3410.279785	272.240173	105040.710938
692	0.941467	1.052678	3410.236328	272.226501	105034.984375
693	0.941467	1.052678	3410.211670	272.215912	105033.015625
694	0.941467	1.052678	3409.735840	272.152771	105008.273438
695	0.942719	1.067080	3407.435059	271.963043	103076.015625
696	0.942719	1.067080	3407.239746	271.940765	103062.406250
697	0.942719	1.067080	3405.769043	271.842529	103029.468750
698	0.942719	1.067080	3402.846191	271.676270	102947.875000
699	0.942719	1.067080	3401.660889	271.573212	102911.085938
700	0.941378	1.062739	3400.911621	271.501648	102624.007812
701	0.941378	1.062739	3399.212158	271.321136	102553.218750
702	0.941378	1.062739	3397.573486	271.149658	102490.710938
703	0.941378	1.062739	3393.903809	270.865021	102388.781250
704	0.941378	1.062739	3392.376221	270.782776	102367.453125
705	0.936044	1.052702	3389.614014	270.573181	102945.914062
706	0.936044	1.052702	3389.193848	270.594055	102957.226562
707	0.936044	1.052702	3388.482910	270.483704	102912.601562
708	0.936044	1.052702	3386.586426	270.338379	102856.601562
709	0.936044	1.052702	3386.598389	270.329315	102848.851562
710	0.938224	1.048131	3386.224121	270.321045	103861.015625
711	0.938224	1.048131	3384.987061	270.192444	103809.320312
712	0.938224	1.048131	3384.615967	270.156738	103787.140625
713	0.938224	1.048131	3384.191895	270.119781	103771.468750
714	0.938224	1.048131	3382.079590	269.968445	103707.929688
715	0.947495	1.037895	3381.014893	269.894348	104581.820312
716	0.947495	1.037895	3380.841064	269.869049	104571.156250
717	0.947495	1.037895	3379.167969	269.719971	104508.828125
718	0.947495	1.037895	3378.438721	269.698303	104497.328125
719	0.947495	1.037895	3379.276123	269.751495	104515.273438
720	0.947096	1.033560	3379.864746	269.772888	105486.359375
721	0.947096	1.033560	3379.061279	269.742493	105478.578125
722	0.947096	1.033560	3377.512451	269.607178	105420.078125
723	0.947096	1.033560	3376.906738	269.566589	105407.828125
724	0.947096	1.033560	3376.610596	269.536194	105395.085938
725	0.936818	1.034076	3376.749512	269.569885	105309.125000
726	0.936818	1.034076	3375.578857	269.489441	105288.414062
727	0.936818	1.034076	3374.180908	269.370483	105246.273438
728	0.936818	1.034076	3374.082764	269.314880	105226.898438
729	0.936818	1.034076	3374.518066	269.350128	105236.546875
730	0.937681	1.027097	3373.830078	269.265686	105644.312500
731	0.937681	1.027097	3370.623535	269.079346	105568.664062
732	0.937681	1.027097	3367.587158	268.790985	105435.437500
733	0.937681	1.027097	3367.071533	268.734802	105414.203125
734	0.937681	1.027097	3365.880127	268.656708	105385.953125
735	0.925068	1.027084	3366.405029	268.705231	105579.015625
736	0.925068	1.027084	3365.566406	268.628571	105556.890625
737	0.925068	1.027084	3365.071533	268.572937	105524.726562
738	0.925068	1.027084	3364.808105	268.553711	105518.765625
739	0.925068	1.027084	3363.929688	268.553436	105519.187500
740	0.936531	1.030334	3362.240723	268.453522	105397.046875
741	0.936531	1.030334	3361.037598	268.337708	105369.976562
742	0.936531	1.030334	3359.348389	268.222595	105342.203125
743	0.936531	1.030334	3359.338623	268.198792	105331.515625
744	0.936531	1.030334	3358.041016	268.074188	105295.085938
745	0.940838	1.022266	3357.081299	268.008636	105962.726562
746	0.940838	1.022266	3355.496094	267.863861	105887.796875
747	0.940838	1.022266	3355.025879	267.807953	105867.046875
748	0.940838	1.022266	3353.983154	267.671783	105811.085938
749	0.940838	1.022266	3353.251953	267.647278	105805.359375
750	0.941760	1.013758	3354.146484	267.786316	106148.375000
751	0.941760	1.013758	3352.985596	267.699371	106112.703125
752	0.941760	1.013758	3351.998535	267.613251	106073.812500
753	0.941760	1.013758	3351.410156	267.545776	106051.250000
754	0.941760	1.013758	3349.877686	267.439758	106003.398438
755	0.950247	1.013758	3349.877686	267.439758	106003.398438
756	0.950247	1.013758	3347.419434	267.229187	105946.539062
757	0.950247	1.013758	3345.818848	267.111816	105897.773438
758	0.950247	1.013758	3343.134277	266.857941	105826.960938
759	0.950247	1.013758	3341.742188	266.729614	105779.601562
760	0.960711	1.017609	3341.254395	266.700836	104478.476562
761	0.960711	1.017609	3341.261230	266.684753	104475.789062
762	0.960711	1.017609	3341.407471	266.705292	104485.648438
763	0.960711	1.017609	3340.188965	266.575897	104438.539062
764	0.960711	1.017609	3339.465332	266.496826	104407.718750
765	0.968722	1.016828	3338.895752	266.518494	104614.156250
766	0.968722	1.016828	3339.745605	266.521790	104609.804688
767	0.968722	1.016828	3334.773926	266.206726	104504.320312
768	0.968722	1.016828	3334.332764	266.160950	104487.078125
769	0.968722	1.016828	3333.242920	266.058990	104434.539062
770	0.968212	1.016254	3332.964355	266.094849	105624.164062
771	0.968212	1.016254	3332.790527	266.069031	105627.960938
772	0.968212	1.016254	3331.905029	265.993164	105594.101562
773	0.968212	1.016254	3331.302734	265.939789	105571.210938
774	0.968212	1.016254	3330.910156	265.860565	105535.078125
775	0.971968	1.015386	3329.978027	265.776917	105159.671875
776	0.971968	1.015386	3330.324951	265.732178	105122.125000
777	0.971968	1.015386	3328.468018	265.607910	105073.765625
778	0.971968	1.015386	3325.617920	265.385315	104973.140625
779	0.971968	1.015386	3325.093262	265.369690	104969.125000
780	0.981142	1.021006	3322.859863	265.176819	104234.351562
781	0.981142	1.021006	3320.895996	265.062561	104177.476562
782	0.981142	1.021006	3321.019531	265.073761	104168.976562
783	0.981142	1.021006	3320.114014	265.020203	104138.867188
784	0.981142	1.021006	3319.240234	264.984070	104125.265625
785	0.984207	1.016109	3318.879395	264.949585	104210.890625
786	0.984207	1.016109	3319.405518	264.971558	104216.953125
787	0.984207	1.016109	3317.246826	264.853333	104183.609375
788	0.984207	1.016109	3317.466797	264.852722	104181.898438
789	0.984207	1.016109	3316.803223	264.716248	104144.335938
790	0.994424	1.003082	3312.443359	264.464020	106374.273438
791	0.994424	1.003082	3311.417480	264.350769	106327.976562
792	0.994424	1.003082	3311.099609	264.354675	106328.046875
793	0.994424	1.003082	3309.863770	264.233673	106282.351562
794	0.994424	1.003082	3309.719482	264.242523	106287.578125
795	0.996532	1.012532	3308.832520	264.132324	105514.414062
796	0.996532	1.012532	3307.571045	264.009613	105458.390625
797	0.996532	1.012532	3304.648926	263.835266	105393.640625
798	0.996532	1.012532	3303.697266	263.801575	105384.273438
799	0.996532	1.012532	3303.031250	263.738953	105361.328125
800	0.996915	1.012445	3301.059814	263.612946	105719.203125
801	0.996915	1.012445	3300.309326	263.499817	105663.898438
802	0.996915	1.012445	3299.428223	263.376648	105618.296875
803	0.996915	1.012445	3298.132812	263.319092	105599.265625
804	0.996915	1.012445	3293.927002	262.971497	105444.648438
805	0.997563	1.009975	3293.721436	262.947723	105290.148438
806	0.997563	1.009975	3292.105957	262.781403	105214.539062
807	0.997563	1.009975	3289.831299	262.597717	105113.921875
808	0.997563	1.009975	3288.208496	262.495514	105072.703125
809	0.997563	1.009975	3287.761230	262.444763	105053.859375
810	0.996626	0.995066	3289.009277	262.615448	106468.828125
811	0.996626	0.995066	3289.191406	262.628143	106481.585938
812	0.996626	0.995066	3288.621582	262.538391	106439.359375
813	0.996626	0.995066	3288.070801	262.523132	106428.898438
814	0.996626	0.995066	3287.716797	262.503876	106423.171875
815	1.006951	1.002939	3288.453857	262.532471	105553.546875
816	1.006951	1.002939	3286.194092	262.354614	105486.671875
817	1.006951	1.002939	3286.059326	262.380981	105489.812500
818	1.006951	1.002939	3285.219482	262.331055	105477.609375
819	1.006951	1.002939	3285.741455	262.334351	105478.726562
820	1.004079	0.996721	3284.909668	262.212860	106057.515625
821	1.004079	0.996721	3283.457031	262.131409	106012.351562
822	1.004079	0.996721	3281.089844	261.973663	105948.609375
823	1.004079	0.996721	3278.565674	261.802002	105874.773438
824	1.004079	0.996721	3276.829590	261.589569	105800.734375
825	1.005422	0.993619	3276.656250	261.615570	105485.578125
826	1.005422	0.993619	3275.437500	261.513428	105448.953125
827	1.005422	0.993619	3274.475098	261.410889	105420.937500
828	1.005422	0.993619	3272.426514	261.201141	105334.890625
829	1.005422	0.993619	3271.488525	261.166809	105308.148438
830	1.017917	0.983862	3271.371582	261.220154	105994.062500
831	1.017917	0.983862	3270.877441	261.093597	105934.039062
832	1.017917	0.983862	3269.899414	261.019470	105917.578125
833	1.017917	0.983862	3267.849854	260.860809	105846.546875
834	1.017917	0.983862	3264.701660	260.598877	105723.484375
835	1.017469	0.983643	3264.846436	260.630493	105520.828125
836	1.017469	0.983643	3265.013672	260.637268	105518.601562
837	1.017469	0.983643	3262.017578	260.428070	105421.375000
838	1.017469	0.983643	3259.814453	260.248230	105356.625000
839	1.017469	0.983643	3257.938965	260.096100	105300.296875
840	1.024343	0.982438	3258.189209	260.103119	105260.710938
841	1.024343	0.982438	3257.856934	260.088043	105270.109375
842	1.024343	0.982438	3255.492432	259.954407	105225.703125
843	1.024343	0.982438	3254.548828	259.855377	105173.851562
844	1.024343	0.982438	3254.254883	259.878906	105182.398438
845	1.033093	0.998114	3254.738770	259.845886	103029.984375
846	1.033093	0.998114	3253.645020	259.741394	102988.539062
847	1.033093	0.998114	3254.464600	259.822021	103018.960938
848	1.033093	0.998114	3252.388184	259.741760	102974.203125
849	1.033093	0.998114	3250.541992	259.572083	102917.906250
850	1.022911	0.993411	3249.324463	259.452545	104072.109375
851	1.022911	0.993411	3248.700684	259.376892	104036.921875
852	1.022911	0.993411	3246.810059	259.238892	103991.062500
853	1.022911	0.993411	3246.142578	259.137970	103948.132812
854	1.022911	0.993411	3244.433838	259.028259	103905.242188
855	1.023358	0.995198	3243.608643	258.975830	103737.359375
856	1.023358	0.995198	3242.596191	258.923615	103710.421875
857	1.023358	0.995198	3243.612549	258.975677	103720.906250
858	1.023358	0.995198	3241.330566	258.792480	103660.468750
859	1.023358	0.995198	3242.042480	258.869812	103687.500000
860	1.014023	0.985709	3243.547363	258.918457	104036.992188
861	1.014023	0.985709	3243.301514	258.906250	104037.414062
862	1.014023	0.985709	3242.765869	258.888275	104035.125000
863	1.014023	0.985709	3241.185547	258.742065	103970.695312
864	1.014023	0.985709	3240.675293	258.638275	103943.359375
865	1.006680	0.977287	3239.312744	258.611755	104327.242188
866	1.006680	0.977287	3238.628174	258.582916	104319.320312
867	1.006680	0.977287	3236.559082	258.393494	104240.671875
868	1.006680	0.977287	3236.237793	258.396698	104248.164062
869	1.006680	0.977287	3235.760254	258.390656	104246.312500
870	0.995189	0.983035	3234.638428	258.319031	103676.460938
871	0.995189	0.983035	3233.912109	258.268250	103657.523438
872	0.995189	0.983035	3232.771240	258.153870	103606.320312
873	0.995189	0.983035	3231.728760	258.080780	103583.992188
874	0.995189	0.983035	3231.635986	258.026794	103557.421875
875	0.994592	0.996964	3229.247314	257.809753	102600.382812
876	0.994592	0.996964	3228.902832	257.814758	102602.500000
877	0.994592	0.996964	3228.624023	257.818359	102609.992188
878	0.994592	0.996964	3228.063232	257.789215	102597.734375
879	0.994592	0.996964	3227.186035	257.722748	102578.812500
880	0.987396	0.992631	3227.343262	257.718353	104199.835938
881	0.987396	0.992631	3226.861816	257.613281	104156.234375
882	0.987396	0.992631	3225.546875	257.542938	104128.132812
883	0.987396	0.992631	3224.148926	257.383179	104062.125000
884	0.987396	0.992631	3221.248535	257.132263	103940.726562
885	0.994753	1.003565	3220.488770	257.166687	102850.148438
886	0.994753	1.003565	3220.345459	257.130554	102834.703125
887	0.994753	1.003565	3220.000488	257.133850	102837.140625
888	0.994753	1.003565	3219.869141	257.040588	102785.007812
889	0.994753	1.003565	3217.957520	256.935974	102749.703125
890	0.986492	1.000762	3216.065674	256.769714	102913.640625
891	0.986492	1.000762	3214.093018	256.619873	102858.476562
892	0.986492	1.000762	3212.789307	256.471863	102791.718750
893	0.986492	1.000762	3210.967285	256.321259	102741.453125
894	0.986492	1.000762	3210.428955	256.325897	102743.046875
895	0.973353	1.002832	3208.912842	256.206207	103135.304688
896	0.973353	1.002832	3206.765137	256.048706	103082.078125
897	0.973353	1.002832	3206.096191	255.990158	103035.242188
898	0.973353	1.002832	3205.785645	255.987823	103034.359375
899	0.973353	1.002832	3205.747314	256.045471	103059.921875
900	0.972576	1.008106	3204.655518	255.984818	102285.882812
901	0.972576	1.008106	3206.106201	256.096039	102316.468750
902	0.972576	1.008106	3205.405518	256.037201	102283.726562
903	0.972576	1.008106	3206.134277	256.074066	102293.484375
904	0.972576	1.008106	3205.542969	256.011139	102268.632812
905	0.966452	0.998181	3204.274658	255.892975	103009.476562
906	0.966452	0.998181	3204.110840	255.876556	103002.500000
907	0.966452	0.998181	3204.609375	255.899017	103008.296875
908	0.966452	0.998181	3203.356934	255.828903	102976.687500
909	0.966452	0.998181	3201.473633	255.701096	102926.226562
910	0.958170	0.990145	3201.384766	255.583344	103148.234375
911	0.958170	0.990145	3201.142822	255.570755	103135.851562
912	0.958170	0.990145	3200.729004	255.558151	103132.773438
913	0.958170	0.990145	3199.539795	255.464310	103080.960938
914	0.958170	0.990145	3197.916992	255.320358	103032.328125
915	0.965363	0.989559	3196.764160	255.177032	103156.828125
916	0.965363	0.989559	3196.403809	255.131348	103138.976562
917	0.965363	0.989559	3195.990723	255.134857	103131.382812
918	0.965363	0.989559	3194.664307	255.024582	103098.007812
919	0.965363	0.989559	3194.035889	254.988007	103084.531250
920	0.959890	0.988517	3192.737061	254.902023	103001.515625
921	0.959890	0.988517	3191.032471	254.810104	102974.953125
922	0.959890	0.988517	3189.911377	254.720657	102952.218750
923	0.959890	0.988517	3189.128174	254.634125	102917.164062
924	0.959890	0.988517	3187.380371	254.487946	102841.203125
925	0.962715	0.988449	3186.258301	254.376465	104678.648438
926	0.962715	0.988449	3185.209229	254.298065	104646.921875
927	0.962715	0.988449	3182.417480	254.099564	104571.171875
928	0.962715	0.988449	3181.828369	254.026932	104538.054688
929	0.962715	0.988449	3180.520020	253.932831	104505.179688
930	0.952990	0.988171	3179.503174	253.889847	104743.226562
931	0.952990	0.988171	3178.558105	253.830719	104720.265625
932	0.952990	0.988171	3178.757812	253.826874	104707.968750
933	0.952990	0.988171	3178.071777	253.793823	104690.164062
934	0.952990	0.988171	3177.673340	253.743851	104657.085938
935	0.964760	0.988215	3177.169189	253.670410	104181.234375
936	0.964760	0.988215	3176.461670	253.636261	104162.656250
937	0.964760	0.988215	3175.435059	253.568756	104132.835938
938	0.964760	0.988215	3174.269531	253.404327	104055.921875
939	0.964760	0.988215	3172.758545	253.307663	103991.515625
940	0.958909	1.004445	3172.225586	253.165939	102847.414062
941	0.958909	1.004445	3170.289062	253.019119	102784.609375
942	0.958909	1.004445	3167.810303	252.856522	102732.015625
943	0.958909	1.004445	3166.052246	252.730759	102689.570312
944	0.958909	1.004445	3164.485107	252.576172	102599.171875
945	0.956450	1.012684	3163.755615	252.535553	101834.617188
946	0.956450	1.012684	3161.769043	252.397217	101791.953125
947	0.956450	1.012684	3159.899658	252.249557	101726.101562
948	0.956450	1.012684	3158.779785	252.159088	101667.718750
949	0.956450	1.012684	3156.523438	252.065598	101628.843750
950	0.960682	1.006891	3155.757324	251.898773	102181.203125
951	0.960682	1.006891	3153.349854	251.769440	102124.242188
952	0.960682	1.006891	3152.204590	251.719086	102110.687500
953	0.960682	1.006891	3152.822754	251.763519	102135.453125
954	0.960682	1.006891	3151.824707	251.689362	102114.765625
955	0.966255	1.017499	3150.833496	251.581543	101403.765625
956	0.966255	1.017499	3149.451904	251.500610	101361.445312
957	0.966255	1.017499	3147.439453	251.302734	101296.539062
958	0.966255	1.017499	3146.126953	251.189819	101246.421875
959	0.966255	1.017499	3145.683594	251.190918	101253.265625
960	0.969966	1.022007	3146.177490	251.200165	99915.343750
961	0.969966	1.022007	3145.019775	251.103195	99889.546875
962	0.969966	1.022007	3145.019775	251.103195	99889.546875
963	0.969966	1.022007	3145.278809	251.125092	99898.648438
964	0.969966	1.022007	3145.391357	251.134521	99896.023438
